1635066975226564610	cardinal0709	2023-03-12 23:55:19+00:00	en	Best Picture: EEAAO Best Actor: Austin Butler Best Actress: Michelle Yeoh BSActor: Ke Huy Quan BSActress: Angela Bassett Director: Daniels
1635066143554805760	DiscussingFilm	2023-03-12 23:52:01+00:00	en	The #Oscars begins in just under 10 minutes! Give us your final predictions…  See our final predictions list: https://t.co/zt4NEpNXM1 https://t.co/p1i3pGx359
1635066973091680256	sanaaaasii	2023-03-12 23:55:19+00:00	en	Manifesting Michelle Yeoh for the Oscar.
1635066971418148864	TonightsEntert3	2023-03-12 23:55:18+00:00	en	Michelle Yeoh at her #Oscars red carpet🤍 https://t.co/SYylsjeKns
1635066951088353283	hwyinthesky	2023-03-12 23:55:13+00:00	en	His coat has the same design as the sweater worn by Michelle Yeoh in the New Year party scene at the laundromat #EverythingEverywhereAllAtOnce
1635064989705969664	ScreenSpeck	2023-03-12 23:47:26+00:00	en	Daniel Kwan and Daniel Scheinert attend the 95th Annual Academy Awards on March 12, 2023 in Hollywood, California. (Photo by Neilson Barnard) #oscars https://t.co/7X6sxv80qE
1635066942628458496	felinae_felidae	2023-03-12 23:55:11+00:00	en	If Michelle Yeoh doesn't win I swear to God
1635066888404480002	d_ts23	2023-03-12 23:54:58+00:00	en	Michelle yeoh will win for Everything All At once #Oscars
1635066884612820993	holaelias_	2023-03-12 23:54:58+00:00	en	I choose to believe tonight ❤️. #Oscars  Michelle Yeoh - Best Actress 👏🏼🎬 https://t.co/zky37Rbpqm
1759954633185763805	oneminutehacks	2024-02-20 14:54:17+00:00	en	From the bone-chilling anglerfish to the enigmatic depths of the Mariana Trench, explore the haunting tales and unearthly creatures that will send shivers down your spine. Here are.
1635066884134670336	JBEALSXO	2023-03-12 23:54:57+00:00	en	michelle yeoh needs a very cunty outfit for after party or i’m kms
1635066872805871616	ymnicha	2023-03-12 23:54:55+00:00	en	goodnight twitter friends going to sleep and waking up to michelle yeoh oscar win https://t.co/tYvdmgYZwe
1635066854543851522	BELLA_SNOWDEN	2023-03-12 23:54:50+00:00	en	I dont fuck with the #Oscars _ Anymore but Good luck to Michelle Yeoh &amp; Angela Bassett. https://t.co/NmvzUHVwZ5
1635066837372370947	KirstenValk	2023-03-12 23:54:46+00:00	en	Lots of white on the red carpet tonight! #MichelleYeoh #Oscars #redcarpet https://t.co/opZJj4kgo2
1760624160869585105	honkaistarrail	2024-02-22 11:14:45+00:00	en	✨Over 100 million downloads across all platforms!✨ 🎁New players can get up to 80 free pulls!🎁 💥Play Honkai: Star Rail now!💥
1635066816786763776	AkangUsher	2023-03-12 23:54:41+00:00	en	Tonight my Michelle yeoh will swim with Awards, A woman I stann!!! #Oscars #Oscars2023 https://t.co/SlCoHpNR0i
1635066804765884416	filmsolsen	2023-03-12 23:54:38+00:00	en	rooting for eeaao sweep, michelle yeoh, angela bassett, ke huy quan, brendan fraser, naatu naatu, and ms harris goes to paris or wakanda forever for costume https://t.co/kkzJMStmuh
1635066790144528384	mohawkprince	2023-03-12 23:54:35+00:00	en	I’m watching the #Oscars2023 to watch #AngelaBassett and #MichelleYeoh get their flowers. That’s all.
1635066789209178113	inesdipastena	2023-03-12 23:54:35+00:00	en	THE QUEENS ARRIVED  #Oscars #Oscar2023 #Cateblanchett #MichelleYeoh https://t.co/eXIs8dK9HO
