1635064934076944387	JackGYoung	2023-03-12 23:47:12+00:00	en	@KiwiBreeder We must be watching different channels... I'm watching ABC. After some thought, I'm also thinking Jamie Lee Curtis should win Best Supporting Actress. Everything Everywhere should rake in a lot of Oscars, IMO.
1635064901373939714	BigRedPill_007	2023-03-12 23:47:05+00:00	en	SNL 95 Oscars Cold Open Covers The Year Most Viral Stories(Part 2)  #SNL #Oscars #SaturdayNightLive ##AcademyAwards2023 #trending2023 #Oscar2023 #oscars95 #AcademyAwards #SundayFunday #sundayvibes Good Sunday Jamie Lee Curtis Best Actor Best Actress Best Original Song https://t.co/0ualTQCdqS
1635064865630097409	queenfq33	2023-03-12 23:46:56+00:00	en	if Jamie Lee Curtis wins an oscar for supporting actress over Angela Bassett and Stephanie Hsu when she barely did anything in the movie , there will be problems
1635064849997893632	nomorequangos	2023-03-12 23:46:52+00:00	en	@GarNob ..... and Jamie Lee Curtis is someone I could sit and have a pint with.
1635064735501811713	Its_Cammmm_	2023-03-12 23:46:25+00:00	en	Sorry who did jamie lee curtis’ makeup. Ive never seen her look older. What on earth
1635064683874095106	drewoffofeff	2023-03-12 23:46:13+00:00	en	I can only hope everyone writing a screenplay about the ongoing comic collapse of this very website has Jamie Lee Curtis in mind for the role of the mother of buyers' remorse made flesh. #Oscars
1635064681013587968	lambfigurines	2023-03-12 23:46:12+00:00	en	what did jamie lee curtis do in everything everywhere all at once that warrants her getting a best supporting actress nom 😭
1635064669806407680	Sparta	2023-03-12 23:46:09+00:00	en	If Jamie Lee Curtis wins for the good (but not great lbr) performance, it's a legacy win and not for the actual acting in EEAAO.  #Oscars
1635064593608491008	JoStBeans	2023-03-12 23:45:51+00:00	en	Love Jamie Lee Curtis
1635064570896318466	jackiekeel1970	2023-03-12 23:45:46+00:00	en	The #champagne carpet at the #Oscars is absolutely beautiful! It is calming the makes the fashion pop! @jamieleecurtis looks absolutely stunning!
1635064550214230016	JPCogs	2023-03-12 23:45:41+00:00	en	Best Supporting Actress 1. Hong Chau- The Whale 2. Stephanie Hsu- Everything Everywhere All at Once 3. Kerry Condon- The Banshees of Inisherin 4. Jamie Lee Curtis- Everything Everywhere All at Once 5. Angela Bassett- Black Panther: Wakanda Forever
1635064480605569026	evil_fiend02	2023-03-12 23:45:24+00:00	en	if jamie lee curtis wins tonight i’m beating people up 💯
