1508324598927876099	MissIsabelC	2022-03-28 06:06:22+00:00	en	But yay Jessica Chastain! #Oscars
1508324544842694657	SahiDisha	2022-03-28 06:06:09+00:00	en	Congratulations to Will Smith and Jessica Chastain. 😘  Sorry Andrew Garfield and Kristen Stewart. You will win it someday ❤️
1508324431772409857	emilyincam	2022-03-28 06:05:42+00:00	en	Congratulations to Jessica Chastain #oscars https://t.co/l5PVugCXCB
1508324334951346176	mariatweetshere	2022-03-28 06:05:19+00:00	en	academy award winner jessica chastain everyone https://t.co/jEhKgDD5ns
1508324297261027328	champrose	2022-03-28 06:05:10+00:00	en	"#Oscars 2022: CODA wins Best Picture, Will Smith and Jessica Chastain take top acting awards" #Oscars https://t.co/AJVCVwjQId
1508324286154477568	circusidiot	2022-03-28 06:05:07+00:00	en	I can’t stop looking at this dress and how beyond gorgeous #JessicaChastain looks in it. https://t.co/4r3Czul7gS
1508324149093097474	chaoticsscholar	2022-03-28 06:04:35+00:00	en	✨Precious babies✨ Most deserved win Jessica Chastain 💜 https://t.co/wXqgfhdfGG
1508324140951953411	lovetosaturn	2022-03-28 06:04:33+00:00	en	finally starting to see what y’all see in jessica chastain yep https://t.co/rFMfEDG79X
1508324130382262272	JesusByProxy	2022-03-28 06:04:30+00:00	en	I gotta be honest no clue who Grace Randolph is. I could google her but why? Seems like she strongly dislikes Jessica Chastain &amp; people don’t like her.
1508324098060931073	imeginary	2022-03-28 06:04:22+00:00	en	jessica chastain always winning
1508324032499761154	BerkleyBearNews	2022-03-28 06:04:07+00:00	en	Oscars 2022: Zendaya, Kristen Stewart, Jessica Chastain, and more best looks from the red carpet - USA TODAY https://t.co/thpeXUMpQB #news #topstories #berkleybearnews
1508324025650782208	adammaulana__	2022-03-28 06:04:05+00:00	en	Oh yes finally, Jessica Chastain 😍
1508323980775759873	queldjfk	2022-03-28 06:03:54+00:00	en	academy award winner jessica chastain !!!!!!!
1508323950870380545	iNoOnex	2022-03-28 06:03:47+00:00	en	I’m so happy for her ❤️ #JessicaChastain #Oscars https://t.co/tSkq6cW5l0
1508323906268106753	bzmk7	2022-03-28 06:03:37+00:00	en	Wow! "Oscars 2022: CODA wins Best Picture, Will Smith and Jessica Chastain take top acting awards" #Oscars https://t.co/AfezRpcNH4
1508323833782190081	EricCoomer	2022-03-28 06:03:19+00:00	en	I hate that violence from the Fresh Prince is overshadowing wonderful things like Questlove’s win or Jessica Chastain becoming the first actress to win best for a movie she also produced or Troy Kotsur becoming the first deaf male actor to win. #Oscars
1508323813309792259	reuterspictures	2022-03-28 06:03:15+00:00	en	Best Actress winner Jessica Chastain waits to have her Oscar engraved for "The Eyes of Tammy Faye" at the Governors Ball following the #Oscars https://t.co/BDHcF5n6lA 📷 Mike Blake https://t.co/84YhoIh4nV
1508323761044398082	PopRag	2022-03-28 06:03:02+00:00	en	Adding to this list!!! Miss Celia Foot herself @jes_chastain !!! #TheHelp #TheEyesOfTammyFaye #Oscars #AcademyAwards #JessicaChastain https://t.co/fP7jPcAn8c
970555273105436672	PopRag	2018-03-05 07:03:03+00:00	en	Proving that the cast of #TheHelp was a the best cast of actresses probably EVER. Four members have now won @TheAcademy awards. (@octaviaspencer 4 her part on The Help, #EmmaStone and @violadavis won last year, and #AllisonJaney tonight)  #TheOscars #Oscar https://t.co/AgUbXrVXXJ
1508323689250664450	throck_you_too	2022-03-28 06:02:45+00:00	en	@PeekJoyce @HuffPost And Jessica Chastain.
1508323667792572417	DaveHo1mes	2022-03-28 06:02:40+00:00	en	Picture - CODA ✅ Director - Jane Campion ✅ Actor - Will Smith ✅ Actress - Jessica Chastain ✅ Supporting Actor - Ciarán Hinds ❌ Supporting Actress - Ariana DeBose ✅ Cinematography - Dune ✅ Score - Dune ✅  missed the Will Smith hitting Chris Rock #Oscars prediction
1508089007288328192	DaveHo1mes	2022-03-27 14:30:12+00:00	en	#Oscars Predictions -   Picture - CODA Director - Jane Campion Actor - Will Smith Actress - Jessica Chastain Supporting Actor - Ciarán Hinds Supporting Actress - Ariana DeBose Cinematography - Dune Score - Dune
1508323550255538176	pottsandstark	2022-03-28 06:02:12+00:00	en	uds no entienden. sofía vergara pictures, 🍜🐍 pictures and jessica chastain academy award winner????? oh this is ARIES SEASON ALRIGHTTTT
1508323488595066882	philjardine01	2022-03-28 06:01:57+00:00	en	I do feel sorry for Jessica chastain in all of this, her best actress Oscar completely overshadowed.
1508323461281714176	joejacquezaz	2022-03-28 06:01:51+00:00	en	Jessica Chastain doesn’t even look even remotely like herself in this movie. So well deserved. #Oscars #AcademyAwards https://t.co/dv6JkeisjH
1508226550814044160	TheAcademy	2022-03-27 23:36:45+00:00	en	The Oscar for Best Makeup and Hairstyling goes to "The Eyes of Tammy Faye." #Oscars
1508323435885338631	Aurora93864800	2022-03-28 06:01:45+00:00	en	172 / 5.000  Risultati della traduzione  I saw "The Eyes of Tammy Faye" and it did not disappoint my expectations. # Jessicachastain #Andrewgarfield #Vincentdonofrio and all the cast 👍👍👍👍👍 congratulations for the oscars👏👏👏👏👏👏
1508323428884905985	TimoteoRojito	2022-03-28 06:01:43+00:00	en	Jessica Chastain is a total goddess
1508323394302926856	NewlyPosted	2022-03-28 06:01:35+00:00	en	Jessica Chastain children: Meet Giulietta Chastain Passi https://t.co/pctnyT3bBc
1508323316741902337	ScottysCallinMe	2022-03-28 06:01:16+00:00	en	And I’ve said it before and I’ll say it again, Jessica Chastain is magnificent. I’m so sorry I was late to this conversation
1508323259833413633	pipercy_	2022-03-28 06:01:03+00:00	en	Boy do I wish I could see grace ratdolph’s reaction to Jessica Chastain winning an oscar
1508323255349829637	NewlyPosted	2022-03-28 06:01:02+00:00	en	Jessica Chastain bio, net worth, children, Instagram, son, best movies, age, wedding https://t.co/z8L2kdlkeT
1508323253563047941	tcas25	2022-03-28 06:01:01+00:00	en	Now imagine Academy Award Winning Actress Jessica Chastain in a @MarvelStudios movie 😏😏
1508323225394106370	CTVCalgary	2022-03-28 06:00:54+00:00	en	Jessica Chastain won the Academy Award for best actress Sunday night for 'The Eyes of Tammy Faye' in which she portrays the rise, fall and redemption of televangelist Tammy Faye Bakker.   https://t.co/nZLeqxbVKq
1508323192556986368	MatthewAStewart	2022-03-28 06:00:47+00:00	en	Updated for 2022  • Troy Kotsur (CODA): 0.89 - 92.97 • Ariana DeBose (West Side Story): 16.10 - 87.88 • Will Smith (King Richard): 0.58 - 94.26 • Jessica Chastain (The Eyes of Tammy Faye): 1.84 - 95.29  DeBose’s exit is the 15th earliest for a Best Supporting Actress winner. https://t.co/MSAbgoxYsC
1508323070817148929	anshuman_reuben	2022-03-28 06:00:18+00:00	en	Have you watched #TheEyesOfTammyFaye to see the #Oscar winning performance by @jes_chastain on @DisneyPlusHS yet ?? Watch it Now !! #JessicaChastain https://t.co/QIrrn5RPAo
1508323054564298758	sabvcky	2022-03-28 06:00:14+00:00	en	@elenaablake jessica chastain
1508323040567828482	ExtraCoolRobert	2022-03-28 06:00:10+00:00	en	@NatalieAbrams That speech was so amazing and so moving! #JessicaChastain
1508323023388041217	8NewsNow	2022-03-28 06:00:06+00:00	en	THE BEST ACTRESS IS...: Jessica Chastain wins best actress Oscar for ‘Tammy Faye’ https://t.co/e1g0vCQS4a
1508322887588929539	langsvol44	2022-03-28 05:59:34+00:00	en	anyways good night to jessica chastain ily bby 💖🥰 https://t.co/eOMIuPbIjM
1508322848196083721	HaseebTweets	2022-03-28 05:59:24+00:00	en	Will Smith and Jessica Chastain winning their first Oscar on the same night. Doesn't get better than this!
1508322760170381312	cineyotrascosas	2022-03-28 05:59:03+00:00	en	Excelente Jessica Chastain.
1508284679165816833	elpais_cultura	2022-03-28 03:27:44+00:00	es	🔴 DIRECTO #Oscar | Mejor actriz protagonista: Jessica Chastain, por 'Los ojos de Tammy Faye' https://t.co/avBOfdVnkT https://t.co/AnWu41jxrl
1508322754541543430	FeministHazza	2022-03-28 05:59:02+00:00	en	The thing I really hate is that I missed Jessica Chastain’s moment because someone I always adored gave me flashbacks of an abusive past I tolerated.
1508322665588699138	alex_p_is	2022-03-28 05:58:41+00:00	en	Jessica Chastain finally won best actress, a rapper won best actor, a great movie won best picture. If you want to keep talking about non-movie shit tonite, stop calling yourself a movie critic.
1508322655346208768	drewg	2022-03-28 05:58:38+00:00	en	The Academy Awards, rated TV-MA for violence, language and adult situations.  But, they’re right in refocusing on some truly deserving winners tonight, especially Ariana DeBose, Jessica Chastain, Troy Kotsur and Questlove. Focus on the good.  #Oscars  #AcademyAwards https://t.co/gtxeemGs3C
1508322647528001537	NewsLiveGhy	2022-03-28 05:58:37+00:00	en	#Entertianment | Oscars 2022 complete winners list: Will Smith wins Best Actor, Jessica Chastain lifts Best Actress trophy  https://t.co/hc0S7VoCEZ via @NewsLiveGhy   #Oscars2022 #WillSmith #JessicaChastain #Hollywood
1508322606738411520	raindog212	2022-03-28 05:58:27+00:00	en	@AlohaDeningham @johncusack And how about the kids seeing a comedian bully a woman in the audience.  Makes teasing the overweight kid or kid with glasses ok.  Jessica Chastain was right on about suicide in kids due to bullying.  It is NEVER ok
1508322522063941632	s_275__	2022-03-28 05:58:07+00:00	en	Well deserved! 😍 #JessicaChastain #Oscars
1508284619455561731	TheAcademy	2022-03-28 03:27:30+00:00	en	The Oscar for Best Actress in a Leading Role goes to... #Oscars https://t.co/Yny0Mxj9Yr
1508322493735518210	davidcontrarian	2022-03-28 05:58:00+00:00	en	Grace when Jessica Chastain wins the Oscar @GraceRandolph
1508285413185966086	wyattyhalpert	2022-03-28 03:30:39+00:00	en	Grace Randolph in her living room right now https://t.co/yTnOGcaaug
1508322448101584900	Omoiyahorlar	2022-03-28 05:57:49+00:00	en	The Oscar for Best Actress in a Leading Role goes to Jessica Chastain #Oscars https://t.co/uodCcAKlhy
1508322422352605184	ExtraCoolRobert	2022-03-28 05:57:43+00:00	en	Jessica Chastain's Oscar acceptance speech was as loving and moving as her performance as Tammy Faye. So inspiring! #winner #AcademyAwards @jes_chastain
1508322366916542472	manueleinstell	2022-03-28 05:57:30+00:00	en	Finally!! Jessica Chastain now has an Oscar  #Oscar https://t.co/SukbsBWGyx
1508322359752769537	apkaapnanews	2022-03-28 05:57:28+00:00	en	Oscars 2022: CODA Best Picture, Jessica Chastain Best Actress and Will Smith Best Actor https://t.co/DbMzY4oKWm
1508322334456922115	nicoleackman16	2022-03-28 05:57:22+00:00	en	What were your favorite speeches of the night? Mine were by Jessica Chastain, Troy Kotsur, Ariana DeBose, Kenneth Branagh, and Questlove. https://t.co/8823CqRnHW
1508322189040365569	TechnoGuideKa	2022-03-28 05:56:47+00:00	en	STUNNING! Jessica Chastain on the Oscars red carpet https://t.co/AHJNVOJIDH
1508322046379319297	FeelinFilm	2022-03-28 05:56:13+00:00	en	Last #Oscars post then going to bed. Favorite wins:  - Troy Kotsur - "CODA" Best Picture &amp; Screenplay - "Dune" basically all the technical awards - Hans Zimmer - The Queen of Basketball  Also happy for Jessica Chastain and Greig Freser - both very worthy even if not my top picks.
1508322030998880256	iTwit_News	2022-03-28 05:56:10+00:00	en	Saniyya Sidney, Jessica Chastain beam on Oscars red carpet - The Associated Press - en Español https://t.co/0eNCsG7V13 https://t.co/mZ5O9WQmUr
1508322018420310022	julianhlora	2022-03-28 05:56:07+00:00	en	@ninjashoes #Oscars #scientology #tomcruise #JessicaChastain  Why Will Smith and Jada are the worst: Scientology kids school, bizarre parenting and a discarded lover. https://t.co/SwBiSZutYl
1508321933095579658	CharisseVanHorn	2022-03-28 05:55:46+00:00	en	I LOVED The Eyes of Tammy Faye. What a wonderful win for Jessica Chastain.
1508321901713711105	malkatz	2022-03-28 05:55:39+00:00	en	Jessica Chastain's dress was a 9/10 from the waist up. From the waist up, it's ethereal. From the waist down, it's a totally different dress. It's Romy and Michelle- which is a mood, but if you're going to commit to that look, you need to COMMIT.
1508321896689184768	stef_balanag	2022-03-28 05:55:38+00:00	en	Finally jessica chastain has won an oscar 💗💗💗
1508321757723299842	jackerino99	2022-03-28 05:55:04+00:00	en	Anyways, Jessica Chastain really had the best acceptance speech of the night #Oscars https://t.co/e8bVY3ccwz
1508321744691789825	askarizaidi9	2022-03-28 05:55:01+00:00	en	CODA wins Oscar for best film, Will Smith best actor and Jessica Chastain best actress https://t.co/CuHgT7UIt3
1508321699623841792	tinychastain	2022-03-28 05:54:51+00:00	en	"You are unconditionally loved for the uniqueness that is you." —Jessica Chastain💖
1508321613904707589	Tudec	2022-03-28 05:54:30+00:00	en	I think Jessica Chastain is great, but Kristen Stewart should have won. #Oscars
1508321561069207552	felixeltong	2022-03-28 05:54:18+00:00	en	watching jessica chastain play tammy faye was fucking amazing i'm in no way surprised she won an oscar omg
1508321444714844160	jgrand01	2022-03-28 05:53:50+00:00	en	Academy award winner Jessica Chastain yeeeeee
1508321310107127808	nowthisimpact	2022-03-28 05:53:18+00:00	en	‘You are unconditionally loved’ — Listen to Jessica Chastain’s passionate defense of the LGBTQ+ community during her acceptance speech for Best Actress at the Oscars https://t.co/kNsFjcMDPC
1508321292927205377	VelkiNews	2022-03-28 05:53:14+00:00	en	Jessica Chastain wins fine actress Oscar for The Eyes of Tammy Faye https://t.co/8qIwoQIpcv
1508321157669597187	saintpako	2022-03-28 05:52:41+00:00	en	Feel bad for Jessica Chastain, she won best actress and nobody's talking about her!!! #Oscars  So what if some guy got slapped!!!
1508321123930357761	Serhii86822355	2022-03-28 05:52:33+00:00	en	Oscars winners revealed: Jessica Chastain FINALLY takes Best Actress https://t.co/vX3auFwgwT via @DailyMailCeleb
1508321049884209160	jesschastainews	2022-03-28 05:52:16+00:00	en	Jessica  Chastain with Sian Heder, Troy Kotsur and Ariana DeBose backstage at the #Oscars! https://t.co/0Rj0m6zPBs
1508321049124896769	VeniceForHRC	2022-03-28 05:52:16+00:00	en	@bestofchastains I couldn’t love Jessica Chastain more. She’s such a great example of a great woman ♥️
1508321024412045317	Vsaccounts	2022-03-28 05:52:10+00:00	en	Jessica Chastain won and Grace Randolph is MAAAD
1508320959194968064	CatherinaFiona	2022-03-28 05:51:54+00:00	en	Finally Jessica Chastain!!!  Such a talented actress, finally get the Oscar she deserved. Congrats!!! #AcademyAward #JessicaChastain
1508320955336122376	RianneV_BTS	2022-03-28 05:51:53+00:00	en	So BTS made a special appearance at the Academy Awards to share their favourite Disney movies, Jessica Chastain won the Oscar for her role in 'Through the Eyes of Tammy Faye ' AND Will Smith punched Chris Rock?! All in one night?!
1508320929327169536	celerascabin	2022-03-28 05:51:47+00:00	en	@quinncy This is the shade of purple Jessica Chastain should have gone with.
1508320896058077185	malkatz	2022-03-28 05:51:39+00:00	en	Jessica Chastain  The ponytail! The copper! The silhouette! So much to like about this one, but I wish the ombre stopped much lower on the dress. I prefer the copper/purple mix around her ribcage. Also, the earrings feel a bit dated, and her eyes needed a bit more drama.  7.4/10 https://t.co/f2GaRrc73O
1508320767510941698	chemdude420	2022-03-28 05:51:08+00:00	en	@Sifill_LDF @DrJasonJohnson Do you honestly think Chris Rock would pull a joke from a bald Jessica Chastain.  You weaken your position with dumb statements like this.
1508320675722895363	jesschastainews	2022-03-28 05:50:46+00:00	en	Jessica Chastain having her award engraved at the #Oscars https://t.co/kQKzptBTOx
1508320675651788803	business_today	2022-03-28 05:50:46+00:00	en	#Oscars2022: The awards for acting went to first-time winners, #WillSmith won Best Actor for King Richard, #JessicaChastain won Best Actress for The Eyes Of Tammy Faye.   https://t.co/p4zwb5O5Zh
1508320627035418627	miuccis	2022-03-28 05:50:35+00:00	en	jessica chastain you will NEVER be famous
1508320508391018497	madisoncwade	2022-03-28 05:50:07+00:00	en	Next up on @ABC10 - #LateNewsTonight at 11 with @tvmarksallen joining us live from LA  - the slap - Jessica Chastain #Sacramento native winning Best Actrees - Coda making history
1508320495128948736	kinoclubid	2022-03-28 05:50:03+00:00	en	BEST ACTRESS   Jessica Chastain “The Eyes of Tammy Faye”
1508284619455561731	TheAcademy	2022-03-28 03:27:30+00:00	en	The Oscar for Best Actress in a Leading Role goes to... #Oscars https://t.co/Yny0Mxj9Yr
1508320494512185346	CandeNaza98	2022-03-28 05:50:03+00:00	en	📷 selinakyle: JESSICA CHASTAIN on the Academy Awards Red Carpet (March 27, 2022) https://t.co/JU6L2swjGP
1508320325804564487	EmelyNavarro	2022-03-28 05:49:23+00:00	en	SO happy for #JessicaChastain, the Eyes of Tammy Faye was great!
1508319221284962304	accesshollywood	2022-03-28 05:45:00+00:00	en	#JessicaChastain gave a powerful speech after her Best Actress win at the #Oscars. https://t.co/CCXUR1hwyI
1508320294334713857	minimumwrist	2022-03-28 05:49:16+00:00	en	Grace Randolph is secretly a Jessica Chastain stan.
1508320293789396992	entenkwkm	2022-03-28 05:49:15+00:00	en	【Popular No.1 Topics in United States of America!】Gucci Honors Oscar Nominee Jessica Chastain With a Chic Italian Dinner https://t.co/6QyBMZUSOQ
1508320246071177218	keespinks	2022-03-28 05:49:04+00:00	en	Well deserved 👏🏼 #JessicaChastain #TheEyesOfTammyFaye https://t.co/D3wp0uvoxd
1508320162885345280	thatenbymuppet	2022-03-28 05:48:44+00:00	en	I still need to watch The Eyes of Tammy Faye!! I do love Jessica Chastain #Oscars
1508320135798411265	MBernardoNews	2022-03-28 05:48:38+00:00	en	Thank God for being able to fast forward the #Oscars   Only 2 movies I actually want to see are #Coda and #Belfast.   And soooooooo happy #JessicaChastain won best actress. 🙏 https://t.co/CHoBzmXgfH
1508319941371609093	SalSalSal420	2022-03-28 05:47:51+00:00	en	@jes_chastain PLEASE SEE THE DATE AND THE TWEET. I KNEW IT!! #JessicaChastain #Oscar2022 #Oscars  The Greatest Jessica Chastain! https://t.co/rSErivsq2c
1508319939538657285	TNITweet	2022-03-28 05:47:51+00:00	en	#Oscars2022: Complete List of Winners.  #Oscars #OscarsFanFavorite #WillSmith #TNI #Insight #JessicaChastain #CODAfilm #CODA   @TheAcademy   https://t.co/U4gkaQUnbV
1508319890905645056	DiscoveryMosti	2022-03-28 05:47:39+00:00	en	Jessica Chastain wins an Oscar on her third try. by BY NICOLE SPERLING https://t.co/2xpDaNNkRB
1508319660546326529	moneycontrolcom	2022-03-28 05:46:44+00:00	en	#Oscars2022: Deaf drama #CODA won for best picture, #WillSmith &amp; #JessicaChastain took home acting awards, but #Dune was the overall big winner with trophies including for best original score &amp; best cinematography.  A look at all the big winners 🔻 https://t.co/3h8d7tzhJt
1508319649477312513	jesschastainews	2022-03-28 05:46:42+00:00	en	SHE KNOWS SHE'S THE BEST! #JessicaChastain #Oscars https://t.co/v7vsLm59w9
1508319598491234304	hydrang9a	2022-03-28 05:46:30+00:00	en	Cleansing the TL with Jessica Chastain being so graceful
1508088142846435334	Casey_Mink	2022-03-27 14:26:46+00:00	en	Jessica Chastain posting individual instagram stories for each of her fellow nominees the night before the Oscars... the theater kid energy is simply unmatched https://t.co/6E3cUNi1EP
1508319576014172160	Namaste922	2022-03-28 05:46:24+00:00	en	@VanityFair @VanessaHudgens Yep...Ditto bout Jessica Chastain.
1508319574319542274	Aman_RahmanGani	2022-03-28 05:46:24+00:00	en	Best Actor dan Best Actress : Will Smith &amp; Jessica Chastain. #oscar #AcademyAwards2022 https://t.co/4yotiOWlhn
1508319560931459073	Jamescanal36	2022-03-28 05:46:21+00:00	en	LET'S NOT RAIN ON JESSICA CHASTAIN AND HER OVERDUE WIN THO #Oscars
1508319507307188225	Brightblader1	2022-03-28 05:46:08+00:00	en	@darlagirl76 @DiscussingFilm Since we can assume he was the declared Winner.. They had no choice. Either way that BS overshadowed every Winner... No one is talking about Jessica Chastain, Hans Zimmer ect..
1508319448884670470	RickeyyyRick	2022-03-28 05:45:54+00:00	en	Jessica Chastain and Andrew Garfield were AMAZING in #TheEyesOfTammyFaye. And Jessica Chastain earned that Oscar. I felt like I was really watching Tammy Faye.
1508319221284962304	accesshollywood	2022-03-28 05:45:00+00:00	en	#JessicaChastain gave a powerful speech after her Best Actress win at the #Oscars. https://t.co/CCXUR1hwyI
1508319150761992200	9NewsAUS	2022-03-28 05:44:43+00:00	en	Will Smith and Jessica Chastain won Best Actor and Best Actress respectively at this year's #Oscars, but their prestigious industry honors were overshadowed by Smith's violent outburst towards comedian Chris Rock.  What happened after: https://t.co/Xg2wkGbEFw #9News https://t.co/FEosvrBoUy
1508319129589239810	jesschastainews	2022-03-28 05:44:38+00:00	en	Jessica Chastain and Anthony Hopkins backstage at the #Oscars after her Best Actress win! https://t.co/qaQ2xbJCyy
1508319007006470144	badniggafela	2022-03-28 05:44:09+00:00	en	Winners at the #Oscar2022  ➡️  Best Picture winner: CODA  Best actor in a leading role: Will Smith  Best actress in a leading role: Jessica Chastain  Best animated movie: Encanto  Cinematography: Dune  Best Original song: Billie Eilish, No time to die hard
1508318957438226433	MovieMinds_MT	2022-03-28 05:43:57+00:00	en	🎞#TheEyesOfTammyFaye 🎥Michael Showalter 📝Abe Sylvia 📽Fenton Bailey and Randy Barbato - “The Eyes of Tammy Faye” 🗓September 17, 2021 ⭐️#JessicaChastain 🏆#AcademyAward = #BestActressInALeadingRole (@jes_chastain) #BestHairAndMakeup  #Oscars #BestActress #TammyFayeBakker https://t.co/Q15mcZPSRQ
1508318947363459075	CTVNews	2022-03-28 05:43:54+00:00	en	Jessica Chastain wins best actress Oscar for 'The Eyes of Tammy Faye' https://t.co/vPvEp6PNOi
1508318943622139904	itsmichelleayy	2022-03-28 05:43:54+00:00	en	The possibility that they might cast Jessica Chastain as Celia st James keeps me up at night https://t.co/4cp9oyzEM7
1508318917143392262	claudsthememe	2022-03-28 05:43:47+00:00	en	Jessica Chastain was so good as Tammy Faye 😌 well deserved oscar and her speech was just beautiful!
1508318901519671303	scarletnicks	2022-03-28 05:43:43+00:00	en	if jessica chastain isnt casted as celia st-james in the adaptation of the seven husbands of evelyn hugo the movie is automatically homophobic https://t.co/4Lh2OIiQ7x
1508318583595708421	bourdonlion	2022-03-28 05:42:28+00:00	en	So … this year, everything is disappointing … (maybe except Jessica Chastain) #Oscar2022
1508318581993492480	x4riph0bi4	2022-03-28 05:42:27+00:00	en	I just woke up so here’s my Oscar predictions:  Best actor: will smith Best actress: jessica chastain Best supporting actor: troy kotsur Best supporting actress: ariana debose Best original song: no time to die Best director: jane campion  Best film: power of the dog  Let’s see.
1508318575400038403	PresshubU	2022-03-28 05:42:26+00:00	en	Jessica Chastain The best dressed at Oscars 2022:  #Zendaya, Jessica  #Chastain and more https://t.co/FURSboHq5T
1508318486279634946	MissMalini	2022-03-28 05:42:04+00:00	en	#Oscars2022: In an event full of celebration &amp; drama, #WillSmith #JessicaChastain #CODA #Dune &amp; #JaneCampion took the top honours home. Check the whole recap here! - @Akash_7196, Entertainment Writer 😇  #Oscars #willsmithchrisrock #RizAhmed #Hollywood  https://t.co/wffiRGP1xR
1508318401063792646	seeunprint	2022-03-28 05:41:44+00:00	en	just found out jessica chastain won best actress yassssssss!!!! https://t.co/sYyDoWmxXS
1508318370021707780	vanshikachats	2022-03-28 05:41:37+00:00	en	Slap aside, #coda , #JessicaChastain huge huge huge congratulations!
1508318249116913664	chastainfoy	2022-03-28 05:41:08+00:00	en	my loves jessica chastain and caitriona balfe❤️
1508318212533862400	AllieVtina	2022-03-28 05:40:59+00:00	en	@BlackGirlNerds She did a great job and deserved to win. At first I was hesitant to see the movie, because I wasn't really into Tammy Faye, but it turned out to be a really good performance. Congratulations, Jessica. #Oscars #JessicaChastain https://t.co/zIgcG6p0hf
1508318201888710662	marciean89	2022-03-28 05:40:57+00:00	en	That's because Jessica Chastain is a class act.
1508284909550403585	cspotweet	2022-03-28 03:28:39+00:00	en	Jessica Chastain wins best actress and did not slap anyone tonight. #oscars
1508318171920576515	ceIiastjamesz	2022-03-28 05:40:50+00:00	en	@PezzParrilla jessica chastain YOU WILL ALWAYS BE FAMOUS
1508318162823098368	TFPdaily	2022-03-28 05:40:47+00:00	en	Jessica Chastain wins best actress award at Oscars https://t.co/KF7drykN7u
1508318153536802821	Surender_10K	2022-03-28 05:40:45+00:00	en	94th Academy Awards Ceremony, #Oscars : #WillSmith wins 1st Oscar of his career for his performance in King Richard. #JessicaChastain wins Best Actress for The Eyes of Tammy Faye.  #Oscars2022 https://t.co/7on9yEziL3
1508318111170281473	WhereTrueLoveIs	2022-03-28 05:40:35+00:00	en	Jessica Chastain’s acceptance speech at the #Oscars  👏  🏆  #lgbtqcommunity   #loveconquersall #BestActress
1508318095806382080	NatashaKingCole	2022-03-28 05:40:31+00:00	en	Just saw Jessica chastain leaving the Oscar’s in a golf cart with an Oscar in her hand. Living in Hollywood is hilarious #AcademyAwards
1508318085366923268	skaro_17	2022-03-28 05:40:29+00:00	en	I'm so glad that Jessica Chastain got the oscar. It's just shame that she had far better roles than this one. Anyway she deserved it
1508318061950283776	royoleav	2022-03-28 05:40:23+00:00	en	i love Jessica Chastain and her #Oscars win is way long overdue pero sana binigay nyo na lang kay Kristen Stewart! 😭 but still love both! #Oscars2022 #AcademyAwards
1508318048192765956	BigTontoLove	2022-03-28 05:40:20+00:00	en	they got it right on summer of soul. thanks &amp; congrats @questlove  great to see the oldtimers, even Liza. Tyler Perry speaking on SP. Jessica Chastain. Coda. Lots of great moments tonight, but the story will be about 1 colossal jackass.
1508317912222044163	BiIndia	2022-03-28 05:39:48+00:00	en	Best actress  #JessicaChastain has won the Oscar for best actress at the 94th Academy Awards for 'The Eyes of Tammy Faye.'  #Oscars #Oscars2022 https://t.co/hjZFek8vom
1508317847855980545	ElderBill_	2022-03-28 05:39:32+00:00	en	JESSICA CHASTAIN WON BEST ACTRESS IM SO HAPPY AND THE EYES OF TAMMY FAYE WON BEST MAKEUP AND HAIRSTYLING THIS COULDN’T BE BETTER
1508317837181722624	Sinnaell	2022-03-28 05:39:30+00:00	en	I told you guys  #Oscars #JessicaChastain https://t.co/NDXD3s5xZW
1507679854636171267	Sinnaell	2022-03-26 11:24:23+00:00	en	Jessica Chastain  that’s the tweet
1508317787088822273	GlobalCirculate	2022-03-28 05:39:18+00:00	en	Jessica Chastain Speaks Out on “Bigoted” Legislation at 2022 Oscars – The Hollywood Reporter https://t.co/1Z782ibKnN
1508317768600682496	TheDailyPioneer	2022-03-28 05:39:13+00:00	en	Jessica Chastain named best actress winner at the 2022 Oscars https://t.co/rB76bkQgjG
1508317750200000512	Jayre186	2022-03-28 05:39:09+00:00	en	@LWhannell Judging by the time it is Jessica Chastain. Such a shame to hear.
1508317721360211968	pinkvilla	2022-03-28 05:39:02+00:00	en	Oscars 2022: #JessicaChastain, #ArianaDeBose INSPIRE with Best Actress &amp; Best Supporting Actress Awards speeches  #BestActress #BestSupportingActress #Oscars #Oscars2022  https://t.co/EOu38IAeAh
1508317693279096835	knigthsofren	2022-03-28 05:38:55+00:00	en	OSCAR WINNER JESSICA CHASTAIN!!!
1508317665286184962	MYSF88	2022-03-28 05:38:49+00:00	en	Thought on #Oscars 2022? Happy that Jessica Chastain finally gets her first Oscar! Will Smith who?
1508317599989391361	waparker536	2022-03-28 05:38:33+00:00	en	the performance by Jessica Chastain in #TheEyesOfTammyFaye was good, but I don't think the movie was #Oscars #Oscars2022
1508317580188135428	mcuvillaneve	2022-03-28 05:38:28+00:00	en	and the oscar for the most real wife of jessica chastain goes to me
1508317537959698434	RichesTrailers	2022-03-28 05:38:18+00:00	en	Grace Randolph when Jessica Chastain won Best Actress at the #Oscars https://t.co/MGQMdw3OfY
1508317477591261188	kuwaittimesnews	2022-03-28 05:38:04+00:00	en	Winners at the #Oscars2022 Best picture: "CODA" Best director: Jane Campion, "The Power of the Dog" Best actor: Will Smith, "King Richard" Best actress: Jessica Chastain, "The Eyes of Tammy Faye" https://t.co/cNaLpTFJHG
1508317459115257857	irenejoycekim	2022-03-28 05:38:00+00:00	en	Jessica Chastain subtweeting
