1226669127542112261	KatieMumper	2020-02-10 00:48:05+00:00	en	“Brad Pitt looks like a wax figure of Brad Pitt.” - @madi_rae_j #Oscars2020
1226669127537815552	DreaminCaliLife	2020-02-10 00:48:05+00:00	en	Our #OscarPredictions (1) #Oscars  Best Picture: Parasite Actor: Joaquin Phoenix. Actress: Renee Zellweger.  Dir: Sam Mendes (1917).  Support Actor: Brad Pitt.  Support Actress: Laura Dern. ORG Screenplay: Once Upon A Time ADAP Screenplay Little Women
1226669126124367873	buckynat	2020-02-10 00:48:04+00:00	en	just watched quentin tarantino shuffle behind brad pitt i’m YELLINGBWKFNFJ
1226669120499875842	rallythetroupe	2020-02-10 00:48:03+00:00	en	Brad Pitt, forever attractive.
1226669115538124802	emerlu	2020-02-10 00:48:02+00:00	en	Brad Pitt can pull off every length of hair, and I cannot think of another man about whom I would say such a thing.
1226669111108939784	TheJessicats	2020-02-10 00:48:01+00:00	en	Brad Pitt is slowly turning in to Robert Redford.
1226669110374866944	SamCoffey72	2020-02-10 00:48:00+00:00	en	I'm so stoked for BRAD PITT to win an OSCAR for acting 💀😍
1226669106235133952	BruceLaBruce	2020-02-10 00:47:59+00:00	en	Brad Pitt has been working a distinctly transman vibe lately #Oscars
1226669105853485056	SueShanny	2020-02-10 00:47:59+00:00	en	Kills me WHEN he does that thing where he pauses &amp; bites his lower lip!! 🤪#BradPitt #OSCARS #Oscar2020
1226666760109207553	enews	2020-02-10 00:38:40+00:00	en	Alsdjkflskd Brad Pitt in a velvet suit we are DONE. #Oscars https://t.co/wlTEiU4I1K
1226669103475130368	priyasanger	2020-02-10 00:47:59+00:00	en	For #BestSupportingActor, I'm rooting for #BradPitt. He was amazing in #OnceUponaTimeInHollywood and brought a throwback Redfordesque glamour to his role, including his making living in a trailer + feeding his pitbull look glam. He and Leo had a great chemistry together.
1226669101826879489	lisa_a_alves	2020-02-10 00:47:58+00:00	en	I love the way Brad Pitt says people’s names. So sensual. https://t.co/V5X8vtqHHF
1226669098932686851	garyrancid	2020-02-10 00:47:58+00:00	en	Brad Pitt: Do I do my own stunts? Are you kidding? I don't even take my own craps. I'm Brad Pitt.  #Oscars
1226669094377791489	f_animazione_	2020-02-10 00:47:57+00:00	en	Brad Pitt ✨ Un KING Deve vincere stasera! #OnceUponATimeInHollywood #Oscars  https://t.co/RbrcO8NjTr
1226669094046457864	samanthauren_	2020-02-10 00:47:57+00:00	en	Once Upon a Time... in Hollywood: Quentin Tarantino’s 9th film, what a fun time, very different from his previous films but still maintains that Tarantino feel, Brad Pitt is incredible, a fun time and such strong production that truly feels like old Hollywood
1226669090351276032	MediaMan666	2020-02-10 00:47:56+00:00	en	@ABCNetwork interviewer being given a clear message by Brad Pitt. I ain't getting close to you so get those evil thoughts out your mind.
1226669085699661824	sharon_e_b	2020-02-10 00:47:55+00:00	en	Just was having a little nap and woke up to see Brad Pitt on the red carpet. DAYYYUM. Looking good!! #Oscars
1226669073045561349	originalCynic	2020-02-10 00:47:52+00:00	en	Brad Pitt, wash your hair, for the love...
1226669066456379398	zzurdo8	2020-02-10 00:47:50+00:00	en	brad pitt for the win
1226669062199050245	ambrollinsgirl	2020-02-10 00:47:49+00:00	en	Who I want to win at #Oscars   Best picture: Once upon a time in Hollywood   Best actor: Joaquin Phoenix  Best supporting actor: Brad Pitt  Best actress: Renée Zellweger  Best support actress: Margot Robbie
1226669060013862912	ellaguro	2020-02-10 00:47:48+00:00	en	Brad Pitt looks like Evil Cooper from Twin Peaks S3 btw
1226669059984502784	High5Forever	2020-02-10 00:47:48+00:00	en	Interviewer: you do your own stunts?  Brad Pitt: noooo, I love a stuntman  This is sending me
1226669057417646080	willstruman	2020-02-10 00:47:48+00:00	en	my aunt said brad pitt always looks like an unmade bed why am i dead
1226669055920287744	movi_boni	2020-02-10 00:47:47+00:00	en	Brad Pitt is so relaxed and cool. He's pretty zen for a man who is going to win a best supporting Oscar #OnceUponATimeInHollywood #Oscars https://t.co/IESPcHIGBk
1226669052262862848	mmso0n	2020-02-10 00:47:47+00:00	en	Personally, I love Brad Pitt’s hair...
1226669042360078336	hejjlinnea	2020-02-10 00:47:44+00:00	en	GO BRAD PITT. THAT’S BRAD PITT
1226669038752948224	laurabrounstein	2020-02-10 00:47:43+00:00	en	Amazing how much more handsome I find #bradpitt now that he seems to make Jennifer Aniston smile again. That may be some impressive publicity dark magic. Or just nice all around. 🤷🏼‍♀️ #Oscar2020 https://t.co/4npvhT6Zwj
1226669038165622784	MarianneDorigo	2020-02-10 00:47:43+00:00	en	@enews #BradPitt Love you!!
1226669037129736193	DapperSteve	2020-02-10 00:47:43+00:00	en	Big night for Joaquin Phoenix, Renée Zellweger and Brad Pitt when they win their Oscars for Best Actor, Best Actress, and Best Supporting Actor respectively.
1226669036504854529	ItsBetsy_bitch	2020-02-10 00:47:43+00:00	en	God Brad Pitt is being so gracious with Lily Aldridge in this interview. WTF is happening out here on the abc red carpet? I’m hiding under my covers bc I’m so uncomfortable. #oscars
1226669035154178048	swiftsfiIm	2020-02-10 00:47:43+00:00	en	brad pitt deadass looks like the love of my life and i don’t appreciate it one fuckin bit. trust, he will be dealt with. https://t.co/BhEox7mwEw
1226669030083182593	oprahalways	2020-02-10 00:47:41+00:00	en	“Brad Pitt’s high” #scottywatchestheoscars
1226669028309004288	robinnelee	2020-02-10 00:47:41+00:00	en	My sister just now on Brad Pitt: “I want to trim his hair and put it in a locket and wear it around my neck.” #Oscars2020
1226669028082511872	MxntanaTony	2020-02-10 00:47:41+00:00	en	BRAD PITT UP FIRST LETS GO https://t.co/xM9gYm6h7H
1226669026300043264	Allanismsf	2020-02-10 00:47:40+00:00	en	Ok, who's the brain who had a piece of cardboard interview Brad Pitt? #oscarsredcarpet
1226669017441529857	PussycowLA	2020-02-10 00:47:38+00:00	en	Brad Pitt is stoned 2 tha bone mean jeans style
1226669014568534016	starshine_3	2020-02-10 00:47:38+00:00	en	That interviewer girl had the vapors. She couldn't get out a complete question to Brad Pitt. lol #redcarpet #Oscars
1226669011234172929	Nadia_Nazir	2020-02-10 00:47:37+00:00	en	Hehe I think Brad Pitt is stoned 😅
1226669010512572417	telltalehartley	2020-02-10 00:47:37+00:00	en	gonna be hooting and hollering every time I see Brad Pitt tonight - that’s my Best Supporting Actor right there!
1226669008088268800	AkshayShakira	2020-02-10 00:47:36+00:00	en	Brad Pitt is looking dapper. #Oscars #Oscars2020 https://t.co/RDSzypEZ1O
1226669004380606464	fleetwoodmac_32	2020-02-10 00:47:35+00:00	en	When I grow up I want to be Brad Pitt #Oscar2020
1226668999267635201	TalkingPictures	2020-02-10 00:47:34+00:00	en	Fun fact... All men look great in #Tuxedos.  #BradPitt #Oscars2020
1226668996407316480	alimanning	2020-02-10 00:47:33+00:00	en	Omg that “interview” that Lily did with Brad Pitt - holy cringe! Get this girl a new job please.  #Oscars https://t.co/wWChtN2nze
1226668986844286976	SueTheFury	2020-02-10 00:47:31+00:00	en	I appreciate Brad Pitt being like "hell no I don't do my own stunts, love those stunt guys!" unlike the liars claiming they all do their own #Oscars
1226668985153966081	laurgarc	2020-02-10 00:47:31+00:00	en	brad pitt and laura dern are winning oscars tonight https://t.co/qDgE12aYzm
1226668984801660928	JShowRadio	2020-02-10 00:47:31+00:00	en	Brad Pitt is being asked the WORST questions ever. #oscars
1226668982385741830	cinepop	2020-02-10 00:47:30+00:00	en	E o Brad Pitt hein?   #OscarNoCinePop #Oscars2020 📷 Shutterstock https://t.co/Kp5v9lBwCq
1226668981089685504	MissIzzieBella	2020-02-10 00:47:30+00:00	en	Who is this interviewing Brad Pitt? Is this her first time, that was awful. Maybe she was star struck 🤷🏽‍♀️ #Oscar2020 #oscarsredcarpet
1226668974668161025	cmillertwinmom	2020-02-10 00:47:28+00:00	en	Hello Brad Pitt #Oscars #oscarsredcarpet
1226668974135488514	HeresyHappens	2020-02-10 00:47:28+00:00	en	Quentin Tarantino just quickly shimmied down the carpet behind Brad Pitt like beautiful goblinoid monster he is.
1226668973325979649	tweetlikeriri	2020-02-10 00:47:28+00:00	en	Brad Pitt. Either grow the hair all the way back long or cut it!
1226668970100625410	natedog4th	2020-02-10 00:47:27+00:00	en	That was a really awkward interview with Brad Pitt.
1226668968401866753	lynnhouse	2020-02-10 00:47:27+00:00	en	Anyone else find the Brad Pitt/Lily interview awkward?
1226668963469385728	LandonBurris	2020-02-10 00:47:25+00:00	en	Best Supporting Actor - Will Win: Brad Pitt, #OnceUponATimeInHollywood; Should Win: Same; Happy to be there - Anthony Hopkins, #TheTwoPopes; Snubbed - Willem Dafoe, #TheLighthouse
1226668963112914944	CDKTX	2020-02-10 00:47:25+00:00	en	Brad Pitt admitting he’s a lazy bastard. Me too Brad. Me too. #Oscars
1226668960034312193	vivafalastin	2020-02-10 00:47:25+00:00	en	brad pitt is so h*t
1226668957509222401	symonav	2020-02-10 00:47:24+00:00	en	#Oscars Brad Pitt...
1226668954954936320	CaraMia39598250	2020-02-10 00:47:23+00:00	en	HOLD UP BRAD PITT HAS ARRIVED YALL #Oscar2020 #Oscars #OscarSunday #Oscars2020 #theoscars2020 #TheOscars
1226668952908107783	florence_belch	2020-02-10 00:47:23+00:00	en	brad pitt https://t.co/P1o5CWEOuY
1226668952539090945	met_fuk	2020-02-10 00:47:23+00:00	en	BRAD FUCKING PITT!! #Oscars #Oscar2020 https://t.co/t3XBCq6qL3
1226668950907445248	r0bpatts	2020-02-10 00:47:22+00:00	en	idc ile lat ma brad pitt on nadal jest hot
1226668948739043329	jensantamaria	2020-02-10 00:47:22+00:00	en	Brad Pitt is the special sauce that award season needed. #Oscars
1226668946407010306	squishtogeaux	2020-02-10 00:47:21+00:00	en	Quote of the day “God, I love a stunt man” - Brad Pitt #Oscar2020 #redcarpet
1226668944586682369	NellaSays	2020-02-10 00:47:21+00:00	en	Brad Pitt needs a haircut #Oscars
1226668944284622849	psddluva4evah	2020-02-10 00:47:21+00:00	en	I gotta say, I like aged Brad Pitt more than I did young Brad Pitt.  When he was younger, circa Interview with a Vampire and Legends of the Fall, he was too pretty ya know.  I like the look of fine aged wine...
1226666283669716992	Variety	2020-02-10 00:36:47+00:00	en	Brad Pitt alert: The #OnceUponATimeInHollywood star is at the #Oscars https://t.co/ntM6WywZO7
1226668942187470848	alise_napp	2020-02-10 00:47:20+00:00	en	Controversial opinion: I’m not a fan of Brad Pitt.   #AcademyAwards
1226668941780512769	Anotherwhitegi3	2020-02-10 00:47:20+00:00	en	Actor Supporting: Brad Pitt Lurking: Joe Pesci
1226668940178415617	BadDuder	2020-02-10 00:47:20+00:00	en	Brad Pitt had two GREAT haircuts in movies this year and he STILL goes with this pervert landlord look whhhhhyyyyyy
1226668937510899712	shoyupokepapi	2020-02-10 00:47:19+00:00	en	Whoever that was interviewing Brad Pitt...that was booty butt cheeks.  #Oscars
1226668935208194050	RealFNGame	2020-02-10 00:47:19+00:00	en	Brad Pitt looking like a stud! But not quite Thee Stud, that honor goes to the Mastermind behind The Brand! @RobertStoneWWE #Oscars
1226668932221800453	kk2hi	2020-02-10 00:47:18+00:00	en	FUCK i love brad pitt
1226668929868816384	victordarlingx	2020-02-10 00:47:17+00:00	en	can i be honest? i had No Idea that brad pitt was 56 years old.
1226668928405032963	filmsbyzoe	2020-02-10 00:47:17+00:00	en	my husband brad pitt is here hello hello
1226668927960268800	pintsizeclown	2020-02-10 00:47:17+00:00	en	WE LOVE A STUNT MAN -Brad Pitt #Oscars2020
1226668927800885248	LandmarkLTC	2020-02-10 00:47:17+00:00	en	"I love a stunt man! Please, go as hard as you can, I'll be in the trailer having a coffee and I'll come out clapping for ya!" - Brad Pitt #Oscars #RedCarpet #LTAwardsSeason #OnceUponATimeInHollywood
1226668919496335361	jessie_lopresti	2020-02-10 00:47:15+00:00	en	I really don’t find brad Pitt attractive sorry
1226668918615482369	ConnieRatliff17	2020-02-10 00:47:15+00:00	en	Brad Pitt on the red carpet #Oscar2020
1226668918120402945	thepopcornreel	2020-02-10 00:47:15+00:00	en	Brad Pitt—who will win an Oscar tonight for a great performance. Best work he’s done. #Oscars #OnceUponATimeInHollywood https://t.co/t8TVGyJuMG
1226668915893272576	carlinspace	2020-02-10 00:47:14+00:00	en	Tuned in and Brad Pitt is very high, hell yeah
1226668908549111809	BarstoolPAT	2020-02-10 00:47:12+00:00	en	I would love to see Brad Pitt without make up https://t.co/o0xhPUSRhH
1226668900340969472	LemonNTangerine	2020-02-10 00:47:10+00:00	en	Brad fucking Pitt. He's a God. That's the tweet
1226668894187687936	my2bit	2020-02-10 00:47:09+00:00	en	Was BradPitt high? #Oscars2020
1226668892644401152	lzhrkns	2020-02-10 00:47:09+00:00	en	brad pitt: i think he did tie his own *zoom in* yep. he did. #Oscars
1226668891381944326	alliecorr	2020-02-10 00:47:08+00:00	en	Has Brad Pitt always been this cheesy? He is giving me Tom Cruise cheese vibes. #Oscars
1226668890278809602	jamiebgolden	2020-02-10 00:47:08+00:00	en	Brad Pitt's mullet is why we won't win the fight against climate change. #Oscars https://t.co/IazL1HNAWu
1226668884633120768	colleen_benn	2020-02-10 00:47:07+00:00	en	Brad Pitt.  Any day.  Any where.
1226668874055274497	evendia	2020-02-10 00:47:04+00:00	en	The last time I found Brad Pitt in any way, shape or form attractive was in 1999 and I didn't know any better. #Oscars #redcarpet
1226668869953024000	kettlevinyl	2020-02-10 00:47:03+00:00	en	i just want to hold brad pitt’s hand!!!!!!! so god damn bad!!!!
1226668866463502336	1chicklette	2020-02-10 00:47:02+00:00	en	Who is this host struggling to interview Brad Pitt competently? I don't have my glasses handy. #Oscars
1226668866228482048	sueb91	2020-02-10 00:47:02+00:00	en	Oh well, i really wanted Brad Pitt and Jennifer Aniston to punk the press by going to the #Oscars2020 together....
1226668866211917824	serasarahhhh	2020-02-10 00:47:02+00:00	en	I still love Brad Pitt a little bit lmao.
1226668865859526656	StarDraft_	2020-02-10 00:47:02+00:00	en	Brad Pitt is here! Will he take home his first ever acting Oscar tonight? He seems confident lol #bradpitt #OnceUponATimeInHollywood #oscars https://t.co/WMpPitohQr
1226668864005705728	rosieinks	2020-02-10 00:47:02+00:00	en	Brad Pitt is gorgeous. https://t.co/JhmzzVa4ls
1226668862973722624	nyltiak	2020-02-10 00:47:01+00:00	en	the way that brad pitt
1226668859614064642	MarianneDorigo	2020-02-10 00:47:01+00:00	en	@Variety #BradPitt Happy for you!!!
1226668858460667905	Laurasenio	2020-02-10 00:47:00+00:00	en	Understatement of the night: Brad Pitt has aged well.
1226668856611045376	TheNolaGirl	2020-02-10 00:47:00+00:00	en	Brad Pitt looks fabulous. He should have left Crazy Angelina a long time ago. #Oscars
1226668852127444993	podcastBADMOVIE	2020-02-10 00:46:59+00:00	en	Oh my god! I take it back! Now we’re in love!  #BradPitt #Oscar2020 #OscarSunday #oscarsredcarpet #AcademyAwards #academyawards2020 https://t.co/GY8yH9yr31
1226668851838046209	MollyCocktail	2020-02-10 00:46:59+00:00	en	Why does Brad Pitt always look like he needs a  shower?
1226668851087147008	DianaIsWhining	2020-02-10 00:46:59+00:00	en	Brad Pitt is being so nice to ABC correspondent but man is she bombing
1226668850697113608	MattNowak1	2020-02-10 00:46:59+00:00	en	Brad Pitt in a velvet tuxedo jacket is my Patronus.
1226668849056976896	Bat_MaaM	2020-02-10 00:46:58+00:00	en	Brad Pitt didn't age well. At all. 🤢
1226668847253655555	MelindaKinnaird	2020-02-10 00:46:58+00:00	en	#BradPitt Swooning!!!!! #Oscars https://t.co/UKkN1Xpsuy
1226668846700007424	Kay819	2020-02-10 00:46:58+00:00	en	Is Lily not allowed to be near Brad Pitt or something? It looks like he can’t hear anything she’s saying from that distance haha @TheAcademy #oscars https://t.co/xRysXnAYz1
1226668846406393859	TimEstiloz	2020-02-10 00:46:58+00:00	en	... Early Prediction   Brad Pitt will - likely - win Best Supporting actor  #Oscars
1226668843684311040	mumathepuma	2020-02-10 00:46:57+00:00	en	It’s 2020 and I’ll admit I like #BradPitt again
1226668841171857408	ktipton70	2020-02-10 00:46:56+00:00	en	#OSCARS What? Brad Pitt couldn't afford to get a hair cut BEFORE the event?  Come on Brad!
1226668832867127297	OG_CWITTY6	2020-02-10 00:46:54+00:00	en	Brad Pitt is the coolest guy ever
1226668832619626496	People_SA	2020-02-10 00:46:54+00:00	en	Brad Pitt is in the house. #Oscars https://t.co/jfA2wh9QCJ
1226668829507493888	HellOnHeelsGirl	2020-02-10 00:46:54+00:00	en	Brad Pitt is truly on an entirely different stratosphere of being than us mere mortals. #oscars
1226668828446228482	pintsizeclown	2020-02-10 00:46:53+00:00	en	Brad Pitt and Leonardo DiCaprio get married challenge #Oscars2020
1226668827724914688	EmilyroseRob	2020-02-10 00:46:53+00:00	en	Hearing King Princess talking about going straight for Brad Pitt. 😂 https://t.co/gxcpcyGLWQ
1226668825300623362	scurvyelbow	2020-02-10 00:46:53+00:00	en	Brad pitt looks extra good in all his movies but looks just regular good in real life. It's the mullet isn't it
1226668821995511808	happysquirel75	2020-02-10 00:46:52+00:00	en	Brad Pitt is growing on me.
1226668820892389376	CBRT96	2020-02-10 00:46:51+00:00	en	Quentin dancing through the background when he sees Brad Pitt is a mood
1226668820594593797	itsvlopes	2020-02-10 00:46:51+00:00	en	So let's go with my #Oscars picks (not the ones i think will win but the ones from the heart).  - Best Picture: Parasite - Best Actor (lead) - Adam Driver - Best Actor (supporting) - Brad Pitt - Best Actress (lead) - Scarlett Johansson - Best Actress (supporting) - Laura Dern
1226668817935425538	sewest82	2020-02-10 00:46:51+00:00	en	Is anyone else getting Angelina vibes from the chick interviewing Brad Pitt?
1226668817918521345	lynn_bartels	2020-02-10 00:46:51+00:00	en	I think Brad Pitt needed a haircut for tonight's @Oscars2020_. @MegDubray, what do you think?
1226668815825743879	Slate	2020-02-10 00:46:50+00:00	en	It's finally fun to be Brad Pitt. https://t.co/ZNZd1zm7BK
1226668815397871619	LanceUlanoff	2020-02-10 00:46:50+00:00	en	Pretty sure Brad Pitt is going to win an #Oscar tonight for playing himself. #Oscars https://t.co/Bh1RrsaxCj
1226668813959286784	didiongirl99	2020-02-10 00:46:50+00:00	en	brad pitt is so hot ???? ?
1226668805499375617	bekahjoy77	2020-02-10 00:46:48+00:00	en	Brad Pitt is not looking good these days, I'm tryna fix that hair yikes
1226668798490693634	JennSullivanTV	2020-02-10 00:46:46+00:00	en	My #oscar predictions: Best Picture: 1917 Best Actor: Joaquin Phoenix Best Acteess: Renée Zellweger  Best Supporting Actor: Brad Pitt  Best Supporting Actress: Laura Dern  #Oscar2020
1226668792618639362	rebecca_flowers	2020-02-10 00:46:45+00:00	en	brad pitt couldn’t get a haircut before tonight? #Oscars
1226668792383565824	FigletRhubarb	2020-02-10 00:46:45+00:00	en	Do you think Brad Pitt has to wear readers? I mean, he's 56. I'm 49, and I'm dependent on them.
1226668791372759040	katehalliwell	2020-02-10 00:46:44+00:00	en	does Brad Pitt have a mullet: y/n https://t.co/qBSTo3RoMb
1226668789015683073	k_shock	2020-02-10 00:46:44+00:00	en	Brad Pitt is gorgeous. #oscars
1226668785949560834	_CFierroLopez_	2020-02-10 00:46:43+00:00	en	Imagine knowing Brad Pitt so well you just wave and giggle at him on the red carpet and breeze by him like Quentin just did?  #Oscars
1226668784544550912	jay_beri	2020-02-10 00:46:43+00:00	en	why is this brad pitt interview so awkward
1226668784058032129	awkward_ish	2020-02-10 00:46:43+00:00	en	Anyone else want to cut and deep condition Brad Pitt's hair?  Just me?  #Oscars2020
1226668778336944129	microdoodles	2020-02-10 00:46:41+00:00	en	How does Brad Pitt look better and better as he ages? #Oscar2020
1226668776944492544	SilentDawnLB	2020-02-10 00:46:41+00:00	en	Brad Pitt just called Quentin Tarantino 'The Captain'. I am stunned.
1226668771235987457	MarkPi	2020-02-10 00:46:40+00:00	en	Brad Pitt is so charming, and somehow Quentin Tarantino is the opposite of Brad Pitt.  #AcademyAwards #Oscars
1226668770233634816	empandora	2020-02-10 00:46:39+00:00	en	brad pitt. thats it thats the tweet
1226668765565407232	snowcaplou	2020-02-10 00:46:38+00:00	en	im so tired of women dressing so beautifully to the oscars when men like Brad Pitt can get away with wearing a tired ass black and white tux 😴😴 #Oscar2020
1226668761006182400	LinerElaine	2020-02-10 00:46:37+00:00	en	ABC's red carpet girl, Lily something, asks Brad Pitt, "How was it filming that?" re: the Tarantino movie. I hope she wasn't a journalism major.  p.s. Brad Pitt was a journalism major. #Oscars
1226668759286460422	DanaLovesRacing	2020-02-10 00:46:37+00:00	en	Please tell me Brad Pitt's hair is like that for a role.  #Oscars
1226668758242078721	FilmBuffRich	2020-02-10 00:46:37+00:00	en	Brad Pitt forgot his name tag.
1226668755696148480	deutschmarine	2020-02-10 00:46:36+00:00	en	Brad Pitt and the dog should be a package deal for the Oscar.
1226668755117363201	vallyjean123	2020-02-10 00:46:36+00:00	en	Brad Pitt looks like he’s had a lot of coke today #Oscars #OscarSunday
1226668754894852096	h_alexander	2020-02-10 00:46:36+00:00	en	You can tell Brad Pitt is on the red carpet: the screams... #Oscars
1226668742740004871	beatrixarthur	2020-02-10 00:46:33+00:00	en	This woman is so nervous interviewing brad Pitt lol
1226668741288759296	murrtineck	2020-02-10 00:46:32+00:00	en	Brad Pitt please cut your hair
1226668740428742657	PopovFanAcct	2020-02-10 00:46:32+00:00	en	Brad Pitt has been doing so many key bumps this Oscar season
1226668737803292672	clintworthing	2020-02-10 00:46:32+00:00	en	That little dance that QT gave Brad Pitt walking past the red carpet #Oscars #Oscars2020
1226668736557481984	HistoryBoyle	2020-02-10 00:46:31+00:00	en	I’m looking at Brad Pitt right now, and I’m not sure if it’s rage or envy I feel at the fact that he’s 11 years older than me and looks like THAT while I look like THIS.
1226668735366356998	jh_008	2020-02-10 00:46:31+00:00	en	brad pitt is so not it
1226668735316054016	TimWCBD	2020-02-10 00:46:31+00:00	en	And I think we all know Joaquin Phoenix, Renee Zellweger, Brad Pitt and Laura Dern will win tonight #Oscar2020
1226668734384943104	sahaarkasiri	2020-02-10 00:46:31+00:00	en	BRAD PITT PLS LET ME DATE YOU HOLY SHIT HOW MANY TIMES DO I HAVE TO FUCKING ASK
1226668731927027712	sloyoroll01973	2020-02-10 00:46:30+00:00	en	Brad Pitt may be older, but every time I see him I visualize him still looking like that one part in the movie "Legends of the Fall"....😍 #Oscars https://t.co/IvWvNP9skz
1226668730832359425	spideytcrch	2020-02-10 00:46:30+00:00	en	YOU KNOW BRAD PITT HAS THE LIMP WRIST!!!!!!!!!
1226668728571527171	monetnoire	2020-02-10 00:46:29+00:00	en	brad pitt and leonardo dicaprio, boyfriends on screen and off screen
1226668726801575936	gensoomro	2020-02-10 00:46:29+00:00	en	tonight is the night brad pitt takes the Oscar for ACTING
1226668724343754752	srini48	2020-02-10 00:46:28+00:00	en	Brad Pitt 😍😍😍
1226667459559612417	THR	2020-02-10 00:41:27+00:00	en	Well, hello there. #OnceUponATimeInHollywood star Brad Pitt is walking the #Oscars red carpet https://t.co/Bg6KW9878U
1226668724331130883	atjimperiod	2020-02-10 00:46:28+00:00	en	#Oscars Actor In A Supporting Role   Brad Pitt - Once Upon A Time... In Hollywood
1226668723056054272	stickarounds	2020-02-10 00:46:28+00:00	en	brad pitt came on screen and my mom went HELL YEAH. he looks wrinkly.
1226668714742779906	evadumbass	2020-02-10 00:46:26+00:00	en	Brad Pitt still looking so good ):
1226668712549330944	TheCriticalMil1	2020-02-10 00:46:26+00:00	en	The star of #AdAstra - the film he should be been nominated for!  Lead Actord Brad Pitt! https://t.co/Gg6hUh7oBW
1226668711517544448	_emmmily__	2020-02-10 00:46:25+00:00	en	brad pitt as he continues to creep up in age https://t.co/eqaQT44BEH
1226668710750015489	carriesnotscary	2020-02-10 00:46:25+00:00	en	brad pitt highlights fresh N good
1226668710452174848	LoveLearnDebate	2020-02-10 00:46:25+00:00	en	Quentin: love him. Leo: respect and love him. Brad Pitt: https://t.co/IN0KSnMFyK
1226668704957595650	dalesiov17	2020-02-10 00:46:24+00:00	en	Brad Pitt. Yum. That is all.
1226668701598068736	mollychristy	2020-02-10 00:46:23+00:00	en	Unpopular opinion. I don’t think old Brad Pitt is that cute.
1226668695231049729	cjoslyn00	2020-02-10 00:46:22+00:00	en	I think Brad Pitt might lose because his hair is really long. I’ve heard the only thing academy voters hate more than that is black people
1226668694555758593	emmysuga	2020-02-10 00:46:21+00:00	en	they’re interviewing brad pitt, now where tf is jin
1226668693041680385	bondimus	2020-02-10 00:46:21+00:00	en	“Dude, whoever gave Brad Pitt his facelift should get the oscar tonight” @Miss_Magpie
1226668685491933187	MR___MAAN	2020-02-10 00:46:19+00:00	en	Brad Pitt really just isn’t sexy like he used to be. And it’s not an age thing...
1226668683629604865	starshine_3	2020-02-10 00:46:19+00:00	en	Brad is rocking the jewelry. Ok. It's a brand new Brad Pitt. #Oscars #redcarpet
1226668679498104832	SupSlater	2020-02-10 00:46:18+00:00	en	brad pitt could murder me with a harpoon and it would still be the best day of my life
1226668678973923328	LisaMarieBowman	2020-02-10 00:46:18+00:00	en	Brad Pitt's like, "At the end of each hour, until the ceremony ends, I will be handing out roses to the women who I am still considering asking to marry me at the end of the #Oscars...."
1226668678369837056	EinarsonLynn	2020-02-10 00:46:17+00:00	en	Best actor #BradPitt #Oscars #AcademyAwards
1226667459559612417	THR	2020-02-10 00:41:27+00:00	en	Well, hello there. #OnceUponATimeInHollywood star Brad Pitt is walking the #Oscars red carpet https://t.co/Bg6KW9878U
1226668677363314688	JaviPonzo	2020-02-10 00:46:17+00:00	en	#BradPitt en la red carpet de los #Oscars   (📷: Getty Images) https://t.co/iiAFkyn1Rj
1226668674972557313	LesleyE410	2020-02-10 00:46:17+00:00	en	Brad Pitt’s hair is getting dangerously close to mullet territory #oscarsredcarpet
1226668673106141184	sewfiuh	2020-02-10 00:46:16+00:00	en	OKAY BRAD PITT IS ON AND QUENTIN TARANTINO JUST WALKED BY SISNSNWJSND
1226668667137597446	MzR1982	2020-02-10 00:46:15+00:00	en	And then there is Brad Pitt!  #Oscars
1226668664792895488	ZachryyGonzalez	2020-02-10 00:46:14+00:00	en	Even though nobody ever asks my annual #Oscars ballot   Picture- Parasite Director - Sam Mendes Actor - Joaquin Phoenix  Actress- Lupita Nyong’o* Supporting Actor - Brad Pitt Supporting Actress- Florence Pugh Animated: Toy Story 4 Doc: American Factory Score- Rise of Skywalker
1226668655330709504	Chipton	2020-02-10 00:46:12+00:00	en	Brad Pitt’s senior face is coming thru rapidly! #Oscars
1226668654487580679	FANNCOSPLAY	2020-02-10 00:46:12+00:00	en	I swear Brad Pitt stopped aging after 25. #Oscars
1226668651580968961	Nytrolizer	2020-02-10 00:46:11+00:00	en	Im like 95% sure Brad Pitt is coked out of his mind right now #Oscar2020
1226668648972128257	bossassrn	2020-02-10 00:46:10+00:00	en	Am I the only person who doesn't care for Brad Pitt at all?
1226668642563219462	KaiseratCB	2020-02-10 00:46:09+00:00	en	Brad Pitt's hair... lordt
1226668638297440259	ReBourneAgain	2020-02-10 00:46:08+00:00	en	"I am with a man who needs no introduction..... Brad Pitt"  That's not how a non-introduction works, you naive twat. #Oscars2020
1226668633343922178	BensOscarMath	2020-02-10 00:46:07+00:00	en	Currently on @ABC: Brad Pitt (@OnceInHollywood) chatting on the Red Carpet. He has a 91.3% chance to win his first acting Oscar tonight. https://t.co/hb6KM9a3gd
1226668632039677953	CarolynRoxx	2020-02-10 00:46:06+00:00	en	#Oscars Best Picture - Once Upon A Time In Hollywood Best Actor -Leonardo DiCaprio - OUATIH Best Actress - Renee Zellweger - Judy Best Supporting Actor - Brad Pitt !! - OUATIH Best Director - Quentin Tarantino - OUATIH Best Screenplay - Q Tarantino - OUATIH
